Hour,Date,True_Price,Forecast_Price,PSO_Energy_Actual,PSO_SOC,PSO_Instant_Profit,PSO_Cumulative_Profit,PPO_Energy_Actual,PPO_SOC,PPO_Instant_Profit,PPO_Cumulative_Profit
1418,2024-02-29,60.0,64.0045196652023,0.0,0.575,-0.0,5256.169861076494,0.0,0.1,-0.0,8773.336413821053
1419,2024-02-29,58.60895,49.828594499158,1.3684210526315792,0.9,-80.2017210526316,5175.968140023862,2.0,0.575,-117.2179,8656.118513821053
1420,2024-02-29,62.03,53.19635279067649,0.0,0.9,-0.0,5175.968140023862,1.3684210526315792,0.9,-84.88315789473685,8571.235355926316
1421,2024-02-29,72.2,77.06004646742045,0.0,0.9,-0.0,5175.968140023862,0.0,0.9,-0.0,8571.235355926316
1422,2024-02-29,85.18,76.95149817550207,0.0,0.9,-0.0,5175.968140023862,0.0,0.9,-0.0,8571.235355926316
1423,2024-02-29,90.0,95.20086923613054,0.0,0.9,-0.0,5175.968140023862,0.0,0.9,-0.0,8571.235355926316
1424,2024-02-29,93.44321,86.81391005599937,0.0,0.9,-0.0,5175.968140023862,-2.0,0.37368421052631584,186.88642,8758.121775926316
1425,2024-02-29,93.87,94.32717922924378,-2.0,0.37368421052631584,187.74,5363.708140023862,-1.0400000000000003,0.1,97.62480000000004,8855.746575926316
1426,2024-02-29,89.0,95.06767902305482,-1.0400000000000003,0.1,92.56000000000002,5456.2681400238625,0.0,0.1,-0.0,8855.746575926316
1427,2024-02-29,86.0864,89.92679604136957,0.0,0.1,-0.0,5456.2681400238625,0.0,0.1,-0.0,8855.746575926316
1428,2024-02-29,83.62,94.34330842971913,0.0,0.1,-0.0,5456.2681400238625,0.0,0.1,-0.0,8855.746575926316
1429,2024-02-29,83.59,78.99189491413634,2.0,0.575,-167.18,5289.088140023862,2.0,0.575,-167.18,8688.566575926316
1430,2024-02-29,85.31,89.17330973511159,0.0,0.575,-0.0,5289.088140023862,1.3684210526315792,0.9,-116.74000000000002,8571.826575926316
1431,2024-02-29,89.0,90.81596498771806,1.3684210526315792,0.9,-121.78947368421055,5167.298666339651,0.0,0.9,-0.0,8571.826575926316
1432,2024-02-29,95.0,98.31491677096358,0.0,0.9,-0.0,5167.298666339651,0.0,0.9,-0.0,8571.826575926316
1433,2024-02-29,102.64,100.32644505954893,0.0,0.9,-0.0,5167.298666339651,-2.0,0.37368421052631584,205.28,8777.106575926317
1434,2024-02-29,108.07,98.05952657157361,-2.0,0.37368421052631584,216.14,5383.438666339652,-1.0400000000000003,0.1,112.39280000000002,8889.499375926316
1435,2024-02-29,106.1,121.29098447778739,-1.0400000000000003,0.1,110.34400000000002,5493.782666339652,0.0,0.1,-0.0,8889.499375926316
1436,2024-02-29,95.94,92.51083209805381,0.0,0.1,-0.0,5493.782666339652,0.0,0.1,-0.0,8889.499375926316
1437,2024-02-29,94.0,102.44433610255825,0.0,0.1,-0.0,5493.782666339652,0.0,0.1,-0.0,8889.499375926316
1438,2024-02-29,90.0,90.7086977949807,0.0,0.1,-0.0,5493.782666339652,0.0,0.1,-0.0,8889.499375926316
1439,2024-02-29,85.46,96.05802370069827,0.0,0.1,-0.0,5493.782666339652,0.0,0.1,-0.0,8889.499375926316
1440,2024-03-01,87.49,93.0205434862532,0.0,0.1,-0.0,5493.782666339652,0.0,0.1,-0.0,8889.499375926316
1441,2024-03-01,84.0,86.8137323181919,0.0,0.1,-0.0,5493.782666339652,0.0,0.1,-0.0,8889.499375926316
1442,2024-03-01,79.1,67.35032765971474,2.0,0.575,-158.2,5335.582666339652,2.0,0.575,-158.2,8731.299375926315
1443,2024-03-01,75.1,77.06578624844036,0.0,0.575,-0.0,5335.582666339652,1.3684210526315792,0.9,-102.7684210526316,8628.530954873684
1444,2024-03-01,77.42,81.79567142505532,0.0,0.575,-0.0,5335.582666339652,0.0,0.9,-0.0,8628.530954873684
1445,2024-03-01,87.91,85.9164898155074,1.3684210526315792,0.9,-120.29789473684212,5215.28477160281,0.0,0.9,-0.0,8628.530954873684
1446,2024-03-01,93.27,94.06439596925006,0.0,0.9,-0.0,5215.28477160281,0.0,0.9,-0.0,8628.530954873684
1447,2024-03-01,98.36,105.4429481126683,0.0,0.9,-0.0,5215.28477160281,0.0,0.9,-0.0,8628.530954873684
1448,2024-03-01,114.99,105.86296161441652,-1.1999999480460248,0.5842105399878882,137.98799402581238,5353.272765628622,-2.0,0.37368421052631584,229.98,8858.510954873684
1449,2024-03-01,109.1,103.47736177184298,-1.8400000519539752,0.1,200.7440056681787,5554.016771296801,-1.0400000000000003,0.1,113.46400000000003,8971.974954873684
1450,2024-03-01,101.0,103.5798300793285,0.0,0.1,-0.0,5554.016771296801,0.0,0.1,-0.0,8971.974954873684
1451,2024-03-01,97.7,95.19241378507627,0.0,0.1,-0.0,5554.016771296801,0.0,0.1,-0.0,8971.974954873684
1452,2024-03-01,90.0,93.68209466836018,0.0,0.1,-0.0,5554.016771296801,0.0,0.1,-0.0,8971.974954873684
1453,2024-03-01,89.49,81.9261479633322,2.0,0.575,-178.98,5375.036771296802,2.0,0.575,-178.98,8792.994954873684
1454,2024-03-01,90.91,85.0367630182926,1.3684210526315792,0.9,-124.40315789473686,5250.633613402065,1.3684210526315792,0.9,-124.40315789473686,8668.591796978948
1455,2024-03-01,95.12,101.7167033848681,0.0,0.9,-0.0,5250.633613402065,0.0,0.9,-0.0,8668.591796978948
1456,2024-03-01,100.36,88.66435640794568,0.0,0.9,-0.0,5250.633613402065,0.0,0.9,-0.0,8668.591796978948
1457,2024-03-01,103.77,90.4450874429635,0.0,0.9,-0.0,5250.633613402065,0.0,0.9,-0.0,8668.591796978948
1458,2024-03-01,112.4,106.93039896023122,0.0,0.9,-0.0,5250.633613402065,0.0,0.9,-0.0,8668.591796978948
1459,2024-03-01,112.1,108.31144819326144,-2.0,0.37368421052631584,224.2,5474.833613402065,-2.0,0.37368421052631584,224.2,8892.791796978949
1460,2024-03-01,100.36,86.25752901934634,2.0,0.8486842105263158,-200.72,5274.113613402064,-1.0400000000000003,0.1,104.37440000000002,8997.16619697895
1461,2024-03-01,95.04,96.35552535833133,0.0,0.8486842105263158,-0.0,5274.113613402064,0.0,0.1,-0.0,8997.16619697895
1462,2024-03-01,90.0,86.08996298050884,0.21606648199445982,0.9,-19.445983379501385,5254.667630022563,0.0,0.1,-0.0,8997.16619697895
1463,2024-03-01,87.84,93.50277369770403,-2.0,0.37368421052631584,175.68,5430.347630022563,0.0,0.1,-0.0,8997.16619697895
1464,2024-03-02,85.38,80.04263541797442,0.9529085871517675,0.5999999999748606,-81.3593351710179,5348.988294851545,0.0,0.1,-0.0,8997.16619697895
1465,2024-03-02,79.4,79.85129779013374,1.2631578948426923,0.9,-100.29473685050978,5248.693558001035,0.0,0.1,-0.0,8997.16619697895
1466,2024-03-02,74.97762,76.30902697526255,0.0,0.9,-0.0,5248.693558001035,0.0,0.1,-0.0,8997.16619697895
1467,2024-03-02,76.3,84.40818698668106,-1.899976325857486,0.4000062300375037,144.96819366292618,5393.661751663961,0.0,0.1,-0.0,8997.16619697895
1468,2024-03-02,76.3,66.87458364649659,2.0,0.8750062300375037,-152.6,5241.06175166396,2.0,0.575,-152.6,8844.566196978949
1469,2024-03-02,80.0,85.4831939250657,0.10523692615787941,0.9,-8.418954092630353,5232.64279757133,1.3684210526315792,0.9,-109.47368421052633,8735.092512768422
1470,2024-03-02,89.98,89.68337979264022,0.0,0.9,-0.0,5232.64279757133,0.0,0.9,-0.0,8735.092512768422
1471,2024-03-02,93.04,88.09031939105785,-1.9000003170541415,0.3999999165646996,176.77602949871735,5409.418827070048,0.0,0.9,-0.0,8735.092512768422
1472,2024-03-02,93.22,99.66287269297456,-1.1399996829458585,0.1,106.27077044421293,5515.689597514261,-2.0,0.37368421052631584,186.44,8921.532512768423
1473,2024-03-02,90.13,94.65193443865464,0.0,0.1,-0.0,5515.689597514261,-1.0400000000000003,0.1,93.73520000000002,9015.267712768422
1474,2024-03-02,85.13,89.35897258561393,0.0,0.1,-0.0,5515.689597514261,0.0,0.1,-0.0,9015.267712768422
1475,2024-03-02,75.9,81.51679053233015,0.0,0.1,-0.0,5515.689597514261,0.0,0.1,-0.0,9015.267712768422
1476,2024-03-02,71.03,81.40456993268747,0.0,0.1,-0.0,5515.689597514261,0.0,0.1,-0.0,9015.267712768422
1477,2024-03-02,66.68,71.76410065411451,1.368453329519796,0.4250076657609515,-91.24846801238002,5424.441129501881,2.0,0.575,-133.36,8881.907712768421
1478,2024-03-02,70.0,70.64742738436263,-1.2350291298916158,0.1,86.4520390924131,5510.893168594294,1.3684210526315792,0.9,-95.78947368421055,8786.118239084211
1479,2024-03-02,67.82,59.03139452292568,2.0,0.575,-135.64,5375.253168594294,0.0,0.9,-0.0,8786.118239084211
1480,2024-03-02,80.0,72.38857269647015,1.3684210526315792,0.9,-109.47368421052633,5265.779484383767,0.0,0.9,-0.0,8786.118239084211
1481,2024-03-02,90.9,88.65535526676373,0.0,0.9,-0.0,5265.779484383767,0.0,0.9,-0.0,8786.118239084211
1482,2024-03-02,112.4,99.30796134252793,0.0,0.9,-0.0,5265.779484383767,-2.0,0.37368421052631584,224.8,9010.91823908421
1483,2024-03-02,117.08,101.89623864996597,-2.0,0.37368421052631584,234.16,5499.939484383767,-1.0400000000000003,0.1,121.76320000000003,9132.68143908421
1484,2024-03-02,100.36,111.62601933102194,-1.0400000000000003,0.1,104.37440000000002,5604.313884383767,0.0,0.1,-0.0,9132.68143908421
1485,2024-03-02,90.04,87.26995094524447,0.0,0.1,-0.0,5604.313884383767,0.0,0.1,-0.0,9132.68143908421
1486,2024-03-02,84.13,78.78422088447253,0.0,0.1,-0.0,5604.313884383767,0.0,0.1,-0.0,9132.68143908421
1487,2024-03-02,77.0,72.39299787281115,0.0,0.1,-0.0,5604.313884383767,0.0,0.1,-0.0,9132.68143908421
1488,2024-03-03,79.5,90.68986976622202,0.0,0.1,-0.0,5604.313884383767,0.0,0.1,-0.0,9132.68143908421
1489,2024-03-03,77.1,85.14253031611844,0.0,0.1,-0.0,5604.313884383767,0.0,0.1,-0.0,9132.68143908421
1490,2024-03-03,79.0,85.31651932009525,0.0,0.1,-0.0,5604.313884383767,0.0,0.1,-0.0,9132.68143908421
1491,2024-03-03,76.1,77.0171489840527,0.0,0.1,-0.0,5604.313884383767,0.0,0.1,-0.0,9132.68143908421
1492,2024-03-03,76.1,70.8839356580507,2.0,0.575,-152.2,5452.113884383767,0.0,0.1,-0.0,9132.68143908421
1493,2024-03-03,76.92,84.54058029208451,-1.805,0.1,138.8406,5590.954484383767,0.0,0.1,-0.0,9132.68143908421
1494,2024-03-03,78.38,68.90254492822972,0.0,0.1,-0.0,5590.954484383767,0.0,0.1,-0.0,9132.68143908421
1495,2024-03-03,77.0,68.07239277030618,0.0,0.1,-0.0,5590.954484383767,0.0,0.1,-0.0,9132.68143908421
1496,2024-03-03,70.31,73.61673189120714,0.0,0.1,-0.0,5590.954484383767,0.0,0.1,-0.0,9132.68143908421
1497,2024-03-03,63.95,62.748449513718,0.0,0.1,-0.0,5590.954484383767,0.0,0.1,-0.0,9132.68143908421
1498,2024-03-03,65.13,72.07245025265617,0.0,0.1,-0.0,5590.954484383767,0.0,0.1,-0.0,9132.68143908421
1499,2024-03-03,60.53483,65.10346708010287,0.0,0.1,-0.0,5590.954484383767,0.0,0.1,-0.0,9132.68143908421
1500,2024-03-03,51.03,55.65247188263579,0.0,0.1,-0.0,5590.954484383767,0.0,0.1,-0.0,9132.68143908421
1501,2024-03-03,58.38,60.835001062618765,0.0,0.1,-0.0,5590.954484383767,0.0,0.1,-0.0,9132.68143908421
1502,2024-03-03,46.83831,51.62558155388516,2.0,0.575,-93.67662,5497.277864383766,2.0,0.575,-93.67662,9039.00481908421
1503,2024-03-03,66.24,66.22955315363065,1.3684210526315792,0.9,-90.6442105263158,5406.633653857451,1.3684210526315792,0.9,-90.6442105263158,8948.360608557894
1504,2024-03-03,70.0,75.5634614220503,0.0,0.9,-0.0,5406.633653857451,0.0,0.9,-0.0,8948.360608557894
1505,2024-03-03,82.38,80.51723915855052,0.0,0.9,-0.0,5406.633653857451,0.0,0.9,-0.0,8948.360608557894
1506,2024-03-03,92.4,86.62795166277674,0.0,0.9,-0.0,5406.633653857451,-2.0,0.37368421052631584,184.8,9133.160608557893
1507,2024-03-03,95.0,105.61514207947793,-2.0,0.37368421052631584,190.0,5596.633653857451,-1.0400000000000003,0.1,98.80000000000003,9231.960608557893
1508,2024-03-03,91.24,80.47908375831571,0.20606648239799277,0.42262500009583914,-18.80150585399286,5577.832148003457,0.0,0.1,-0.0,9231.960608557893
1509,2024-03-03,89.5,98.39112427906475,-1.2259750003641887,0.1,109.7247625325949,5687.556910536052,0.0,0.1,-0.0,9231.960608557893
1510,2024-03-03,82.0,90.40000371432109,0.0,0.1,-0.0,5687.556910536052,0.0,0.1,-0.0,9231.960608557893
1511,2024-03-03,74.0,81.04930611864496,0.0,0.1,-0.0,5687.556910536052,0.0,0.1,-0.0,9231.960608557893
1512,2024-03-04,73.67179,64.78931642716654,2.0,0.575,-147.34358,5540.213330536052,0.0,0.1,-0.0,9231.960608557893
1513,2024-03-04,73.2,80.85933315575541,0.0,0.575,-0.0,5540.213330536052,0.0,0.1,-0.0,9231.960608557893
1514,2024-03-04,73.3,80.98967641696251,0.0,0.575,-0.0,5540.213330536052,0.0,0.1,-0.0,9231.960608557893
1515,2024-03-04,73.3,79.26822255164701,-1.805,0.1,132.3065,5672.519830536052,2.0,0.575,-146.6,9085.360608557892
1516,2024-03-04,70.7,66.29043051906909,2.0,0.575,-141.4,5531.119830536052,1.3684210526315792,0.9,-96.74736842105266,8988.61324013684
1517,2024-03-04,70.8349,68.57157827225022,1.3684210526315792,0.9,-96.93196842105266,5434.187862115,0.0,0.9,-0.0,8988.61324013684
1518,2024-03-04,87.5,84.60204967707023,0.0,0.9,-0.0,5434.187862115,0.0,0.9,-0.0,8988.61324013684
1519,2024-03-04,96.67379,97.16281019608098,0.0,0.9,-0.0,5434.187862115,0.0,0.9,-0.0,8988.61324013684
1520,2024-03-04,102.97205,102.35843831816175,0.0,0.9,-0.0,5434.187862115,0.0,0.9,-0.0,8988.61324013684
1521,2024-03-04,98.66,107.5317902997853,-2.0,0.37368421052631584,197.32,5631.507862115,-2.0,0.37368421052631584,197.32,9185.93324013684
1522,2024-03-04,94.00817,88.66624672018077,-1.0400000000000003,0.1,97.76849680000004,5729.276358915,-1.0400000000000003,0.1,97.76849680000004,9283.701736936839
1523,2024-03-04,91.53,80.72955821876182,2.0,0.575,-183.06,5546.216358915,0.0,0.1,-0.0,9283.701736936839
1524,2024-03-04,87.34,95.64582401477972,-1.805,0.1,157.6487,5703.865058914999,0.0,0.1,-0.0,9283.701736936839
1525,2024-03-04,86.28,86.97419341655983,0.0,0.1,-0.0,5703.865058914999,0.0,0.1,-0.0,9283.701736936839
1526,2024-03-04,89.87,83.27962148564224,2.0,0.575,-179.74,5524.1250589149995,2.0,0.575,-179.74,9103.961736936839
1527,2024-03-04,91.02,96.02473190420177,-1.805,0.1,164.2911,5688.416158915,1.3684210526315792,0.9,-124.55368421052633,8979.408052726312
1528,2024-03-04,93.63,82.52830181971615,2.0,0.575,-187.26,5501.156158915,0.0,0.9,-0.0,8979.408052726312
1529,2024-03-04,97.34,94.89265823303165,1.3684210526315792,0.9,-133.20210526315793,5367.954053651842,0.0,0.9,-0.0,8979.408052726312
1530,2024-03-04,105.18452,92.33605743562373,0.0,0.9,-0.0,5367.954053651842,0.0,0.9,-0.0,8979.408052726312
1531,2024-03-04,108.0,102.88741541641878,-1.2000000665217765,0.5842105088100589,129.60000718435185,5497.5540608361935,-2.0,0.37368421052631584,216.0,9195.408052726312
1532,2024-03-04,99.0,98.32614422680838,0.0,0.5842105088100589,-0.0,5497.5540608361935,-1.0400000000000003,0.1,102.96000000000002,9298.368052726311
1533,2024-03-04,94.07,105.83011270062072,-1.8399999334782238,0.1,173.0887937422965,5670.64285457849,0.0,0.1,-0.0,9298.368052726311
1534,2024-03-04,91.2,96.23172649306392,0.0,0.1,-0.0,5670.64285457849,0.0,0.1,-0.0,9298.368052726311
1535,2024-03-04,89.87,102.08741667783448,0.0,0.1,-0.0,5670.64285457849,0.0,0.1,-0.0,9298.368052726311
1536,2024-03-05,79.15,89.77075165603553,0.0,0.1,-0.0,5670.64285457849,0.0,0.1,-0.0,9298.368052726311
1537,2024-03-05,76.5,77.11457230246602,1.3837179294024529,0.4286330082330826,-105.85442159928765,5564.788432979202,0.0,0.1,-0.0,9298.368052726311
1538,2024-03-05,72.46,81.11105551232576,-1.248805431285714,0.1,90.48844155096283,5655.2768745301655,0.0,0.1,-0.0,9298.368052726311
1539,2024-03-05,72.46,77.11822767140049,0.0,0.1,-0.0,5655.2768745301655,2.0,0.575,-144.92,9153.448052726311
1540,2024-03-05,72.46,75.68745632816541,0.0,0.1,-0.0,5655.2768745301655,1.3684210526315792,0.9,-99.15578947368422,9054.292263252628
1541,2024-03-05,78.1,81.04652020104395,2.0,0.575,-156.2,5499.076874530166,0.0,0.9,-0.0,9054.292263252628
1542,2024-03-05,89.74,78.42088081419132,1.3684210526315792,0.9,-122.80210526315791,5376.274769267008,0.0,0.9,-0.0,9054.292263252628
1543,2024-03-05,94.93663,102.96362455468477,-2.0,0.37368421052631584,189.87326,5566.1480292670085,0.0,0.9,-0.0,9054.292263252628
1544,2024-03-05,97.46258,85.89041828693067,-1.0400000000000003,0.1,101.36108320000002,5667.509112467009,-2.0,0.37368421052631584,194.92516,9249.217423252629
1545,2024-03-05,89.91549,100.29985659824929,0.0,0.1,-0.0,5667.509112467009,-1.0400000000000003,0.1,93.51210960000003,9342.729532852629
1546,2024-03-05,83.64853,75.70411908750933,0.0,0.1,-0.0,5667.509112467009,0.0,0.1,-0.0,9342.729532852629
1547,2024-03-05,75.50691,66.73850153080147,2.0,0.575,-151.01382,5516.495292467009,0.0,0.1,-0.0,9342.729532852629
1548,2024-03-05,72.6431,67.05891736926397,1.3684210526315792,0.9,-99.40634736842108,5417.088945098588,2.0,0.575,-145.2862,9197.443332852628
1549,2024-03-05,75.38452,66.36325331585478,0.0,0.9,-0.0,5417.088945098588,1.3684210526315792,0.9,-103.15776421052632,9094.285568642103
1550,2024-03-05,84.7479,87.22626323743732,0.0,0.9,-0.0,5417.088945098588,0.0,0.9,-0.0,9094.285568642103
1551,2024-03-05,87.69411,80.28824080721355,0.0,0.9,-0.0,5417.088945098588,0.0,0.9,-0.0,9094.285568642103
1552,2024-03-05,95.0,98.86314067041198,0.0,0.9,-0.0,5417.088945098588,0.0,0.9,-0.0,9094.285568642103
1553,2024-03-05,101.47,112.12501371042035,0.0,0.9,-0.0,5417.088945098588,0.0,0.9,-0.0,9094.285568642103
1554,2024-03-05,124.9,114.09707055734462,-1.2000000000000137,0.5842105263157858,149.88000000000173,5566.96894509859,-2.0,0.37368421052631584,249.8,9344.085568642102
1555,2024-03-05,125.69,136.43836381429477,-1.8399999999999863,0.1,231.26959999999826,5798.238545098588,-1.0400000000000003,0.1,130.71760000000003,9474.803168642102
1556,2024-03-05,104.28577,98.90164854503074,0.0,0.1,-0.0,5798.238545098588,0.0,0.1,-0.0,9474.803168642102
1557,2024-03-05,92.22,90.80408229148748,0.0,0.1,-0.0,5798.238545098588,0.0,0.1,-0.0,9474.803168642102
1558,2024-03-05,90.24,77.19549227695258,0.0,0.1,-0.0,5798.238545098588,0.0,0.1,-0.0,9474.803168642102
1559,2024-03-05,85.0,74.09696887011532,2.0,0.575,-170.0,5628.238545098588,0.0,0.1,-0.0,9474.803168642102
1560,2024-03-06,85.0,90.06811225094822,-1.805,0.1,153.42499999999998,5781.663545098588,0.0,0.1,-0.0,9474.803168642102
1561,2024-03-06,78.35,71.77331230222067,2.0,0.575,-156.7,5624.963545098588,0.0,0.1,-0.0,9474.803168642102
1562,2024-03-06,74.22,67.97281389969147,1.3684210526315792,0.9,-101.5642105263158,5523.399334572272,0.0,0.1,-0.0,9474.803168642102
1563,2024-03-06,74.45,68.52560566746625,0.0,0.9,-0.0,5523.399334572272,2.0,0.575,-148.9,9325.903168642102
1564,2024-03-06,75.43,68.15884088990927,0.0,0.9,-0.0,5523.399334572272,1.3684210526315792,0.9,-103.22000000000003,9222.683168642103
1565,2024-03-06,81.9,93.57712605653941,0.0,0.9,-0.0,5523.399334572272,0.0,0.9,-0.0,9222.683168642103
1566,2024-03-06,96.55,83.09116375155769,0.0,0.9,-0.0,5523.399334572272,0.0,0.9,-0.0,9222.683168642103
1567,2024-03-06,106.92,98.20791013128846,0.0,0.9,-0.0,5523.399334572272,0.0,0.9,-0.0,9222.683168642103
1568,2024-03-06,113.99564,124.07169712117263,-2.0,0.37368421052631584,227.99128,5751.390614572272,-2.0,0.37368421052631584,227.99128,9450.674448642103
1569,2024-03-06,102.86901,109.95518739479668,-1.0400000000000003,0.1,106.98377040000003,5858.374384972272,-1.0400000000000003,0.1,106.98377040000003,9557.658219042103
1570,2024-03-06,94.39677,82.55164163057255,0.0,0.1,-0.0,5858.374384972272,0.0,0.1,-0.0,9557.658219042103
1571,2024-03-06,85.9812,86.62024626203821,0.0,0.1,-0.0,5858.374384972272,0.0,0.1,-0.0,9557.658219042103
1572,2024-03-06,78.64906,75.18791343122275,1.368433291566082,0.4250029067469444,-107.62599205437829,5750.748392917894,2.0,0.575,-157.29812,9400.360099042104
1573,2024-03-06,79.46862,77.25729779687939,1.9999877610654975,0.9,-158.9362673887648,5591.81212552913,1.3684210526315792,0.9,-108.74653263157897,9291.613566410524
1574,2024-03-06,82.42082,70.31870114566577,0.0,0.9,-0.0,5591.81212552913,0.0,0.9,-0.0,9291.613566410524
1575,2024-03-06,87.29051,97.80850154400912,0.0,0.9,-0.0,5591.81212552913,0.0,0.9,-0.0,9291.613566410524
1576,2024-03-06,93.89,84.4059958905075,0.0,0.9,-0.0,5591.81212552913,0.0,0.9,-0.0,9291.613566410524
1577,2024-03-06,101.26,98.61473505247352,0.0,0.9,-0.0,5591.81212552913,-2.0,0.37368421052631584,202.52,9494.133566410525
1578,2024-03-06,122.02,127.8754513787636,-2.0,0.37368421052631584,244.04,5835.85212552913,-1.0400000000000003,0.1,126.90080000000003,9621.034366410524
1579,2024-03-06,122.46,108.87838156454931,-1.0400000000000003,0.1,127.35840000000003,5963.21052552913,0.0,0.1,-0.0,9621.034366410524
1580,2024-03-06,102.11,103.86608321113896,0.0,0.1,-0.0,5963.21052552913,0.0,0.1,-0.0,9621.034366410524
1581,2024-03-06,99.88,86.67553847111152,2.0,0.575,-199.76,5763.45052552913,0.0,0.1,-0.0,9621.034366410524
1582,2024-03-06,91.35,91.98417515609317,-1.805,0.1,164.88674999999998,5928.337275529129,0.0,0.1,-0.0,9621.034366410524
1583,2024-03-06,89.73,83.24677835494776,0.0,0.1,-0.0,5928.337275529129,0.0,0.1,-0.0,9621.034366410524
1584,2024-03-07,83.0,88.12396959359437,0.0,0.1,-0.0,5928.337275529129,0.0,0.1,-0.0,9621.034366410524
1585,2024-03-07,76.89,86.59585495628446,0.0,0.1,-0.0,5928.337275529129,0.0,0.1,-0.0,9621.034366410524
1586,2024-03-07,76.0,69.44222389865921,2.0,0.575,-152.0,5776.337275529129,2.0,0.575,-152.0,9469.034366410524
1587,2024-03-07,76.89,80.97317001200072,-0.5999998130512328,0.41710531235493864,46.1339856255093,5822.471261154638,1.3684210526315792,0.9,-105.21789473684213,9363.816471673681
1588,2024-03-07,76.89,86.83344713165279,0.03324079014159734,0.425000000013568,-2.555884353987419,5819.915376800651,0.0,0.9,-0.0,9363.816471673681
1589,2024-03-07,87.1,94.22424513294304,1.9999999999428717,0.9,-174.19999999502411,5645.715376805627,0.0,0.9,-0.0,9363.816471673681
1590,2024-03-07,103.31,107.42091443819105,0.0,0.9,-0.0,5645.715376805627,0.0,0.9,-0.0,9363.816471673681
