Hour,Date,True_Price,Forecast_Price,PSO_Action,PSO_SOC,PSO_Instant_Profit,PSO_Cumulative_Profit,PPO_Action,PPO_SOC,PPO_Instant_Profit,PPO_Cumulative_Profit
2499,2024-04-14,74.55,65.52134162868852,2.0,0.575,-149.1,11451.839073029085,-0.11999999999999988,0.1,-0.0,75.30759934299975
2500,2024-04-14,71.55,66.60189041726314,1.9046697889795112,0.9,-97.91052631578948,11353.928546713296,1.7200000000000002,0.5085000000000001,-123.066,-47.75840065700025
2501,2024-04-14,94.65,103.16874346279384,-2.0,0.37368421052631584,189.3,11543.228546713295,0.8999999999999999,0.7222500000000001,-85.185,-132.94340065700027
2502,2024-04-14,95.95,93.9734470588367,0.9529085398135326,0.5999999887320299,-91.43157439510846,11451.796972318187,-1.1,0.43277631578947373,105.54500000000002,-27.398400657000252
2503,2024-04-14,94.9,91.15149395845539,-5.738469299588589e-06,0.5999999887320299,-0.0,11451.796972318187,-1.08,0.1485657894736842,102.49200000000002,75.09359934299977
2504,2024-04-14,94.65,83.32615085650046,-2.0,0.09999999999999998,179.83499594724918,11631.631968265436,-1.3599999999999999,0.1,17.467657499999998,92.56125684299977
2505,2024-04-14,36.0,35.40372201783276,-2.0,0.09999999999999998,-0.0,11631.631968265436,-1.56,0.1,-0.0,92.56125684299977
2506,2024-04-14,15.0,15.922059704560956,2.0,0.575,-30.0,11601.631968265436,-0.28,0.1,-0.0,92.56125684299977
2507,2024-04-14,9.65,9.311344766572716,-2.0,0.09999999999999992,17.41825,11619.050218265436,-1.74,0.1,-0.0,92.56125684299977
2508,2024-04-14,8.0,7.517623466760515,2.0,0.575,-16.0,11603.050218265436,-0.08000000000000007,0.1,-0.0,92.56125684299977
2509,2024-04-14,8.0,7.542799786735358,2.0,0.9,-10.947368421052634,11592.102849844383,-0.3799999999999999,0.1,-0.0,92.56125684299977
2510,2024-04-14,9.65,9.83226326421432,2.0,0.9,-0.0,11592.102849844383,-0.21999999999999997,0.1,-0.0,92.56125684299977
2511,2024-04-14,38.15,43.41421380837833,2.0,0.9,-0.0,11592.102849844383,-0.3799999999999999,0.1,-0.0,92.56125684299977
2512,2024-04-14,94.65,81.96191300598275,0.6847092758150034,0.9,-0.0,11592.102849844383,-0.76,0.1,-0.0,92.56125684299977
2513,2024-04-14,109.15,116.31350486058167,1.6886450596758724,0.9,-0.0,11592.102849844383,-1.22,0.1,-0.0,92.56125684299977
2514,2024-04-14,135.0,150.11084502810917,-2.0,0.37368421052631584,270.0,11862.102849844383,-1.66,0.1,-0.0,92.56125684299977
2515,2024-04-14,135.2,147.39891217497802,-2.0,0.09999999999999998,140.60800000000003,12002.710849844383,-1.7,0.1,-0.0,92.56125684299977
2516,2024-04-14,120.0,120.87138572897162,-2.0,0.09999999999999998,-0.0,12002.710849844383,-1.74,0.1,-0.0,92.56125684299977
2517,2024-04-14,99.68063,111.04905780071134,-2.0,0.09999999999999998,-0.0,12002.710849844383,-0.6799999999999999,0.1,-0.0,92.56125684299977
2518,2024-04-14,95.23973,82.78286885559942,-0.04167198210540568,0.09999999999999998,-0.0,12002.710849844383,-1.8599999999999999,0.1,-0.0,92.56125684299977
2519,2024-04-15,86.0,88.7611497074955,-2.0,0.09999999999999998,-0.0,12002.710849844383,-1.1400000000000001,0.1,-0.0,92.56125684299977
2520,2024-04-15,76.61431,73.95366778415745,2.0,0.575,-153.22862,11849.482229844383,-1.98,0.1,-0.0,92.56125684299977
2521,2024-04-15,73.80053,78.01650508850716,-2.0,0.09999999999999992,133.20995664999998,11982.692186494383,-1.1600000000000001,0.1,-0.0,92.56125684299977
2522,2024-04-15,75.3,83.3067279170832,2.0,0.575,-150.6,11832.092186494383,-1.44,0.1,-0.0,92.56125684299977
2523,2024-04-15,71.84166,70.41932310607324,2.0,0.9,-98.30964000000003,11733.782546494383,-1.6400000000000001,0.1,-0.0,92.56125684299977
2524,2024-04-15,82.49634,76.94415016439122,2.0,0.9,-0.0,11733.782546494383,-0.54,0.1,-0.0,92.56125684299977
2525,2024-04-15,106.99,112.85298663656623,1.9482604799428278,0.9,-0.0,11733.782546494383,-0.15999999999999992,0.1,-0.0,92.56125684299977
2526,2024-04-15,145.95,157.67936621291622,-2.0,0.37368421052631584,291.9,12025.682546494383,-1.94,0.1,-0.0,92.56125684299977
2527,2024-04-15,143.13432,142.78388814267663,-2.0,0.09999999999999998,148.85969280000003,12174.542239294384,-1.76,0.1,-0.0,92.56125684299977
2528,2024-04-15,103.72,96.69958864609653,-2.0,0.09999999999999998,-0.0,12174.542239294384,-0.78,0.1,-0.0,92.56125684299977
2529,2024-04-15,94.62,98.52082755235196,-0.7490020667357322,0.09999999999999998,-0.0,12174.542239294384,-1.76,0.1,-0.0,92.56125684299977
2530,2024-04-15,82.37,76.19927752067439,-1.3842301681325828,0.09999999999999998,-0.0,12174.542239294384,-1.66,0.1,-0.0,92.56125684299977
2531,2024-04-15,69.5,60.50019114174053,1.3684238833725557,0.42500067230098193,-95.10545989439262,12079.436779399992,-1.8,0.1,-0.0,92.56125684299977
2532,2024-04-15,61.04,67.44878836158152,-0.006498956781622197,0.42500067230098193,-0.0,12079.436779399992,-0.76,0.1,-0.0,92.56125684299977
2533,2024-04-15,70.0,65.38837609183926,2.0,0.9,-139.99980184813165,11939.43697755186,-1.42,0.1,-0.0,92.56125684299977
2534,2024-04-15,75.0,73.69322500509566,0.2291325408675963,0.9,-0.0,11939.43697755186,-1.3599999999999999,0.1,-0.0,92.56125684299977
2535,2024-04-15,85.0,73.12248042830811,2.0,0.9,-0.0,11939.43697755186,-0.78,0.1,-0.0,92.56125684299977
2536,2024-04-15,90.1,92.81512168890042,1.332442375994022,0.9,-0.0,11939.43697755186,-1.22,0.1,-0.0,92.56125684299977
2537,2024-04-15,96.64,100.32177044461882,1.5802398838631067,0.9,-0.0,11939.43697755186,-1.8599999999999999,0.1,-0.0,92.56125684299977
2538,2024-04-15,127.6,131.4833592242755,-2.0,0.37368421052631584,255.2,12194.636977551861,-1.9,0.1,-0.0,92.56125684299977
2539,2024-04-15,126.23,127.49856314092001,-2.0,0.09999999999999998,131.27920000000003,12325.916177551862,-1.76,0.1,-0.0,92.56125684299977
2540,2024-04-15,102.41,99.3956862069007,-2.0,0.09999999999999998,-0.0,12325.916177551862,-1.72,0.1,-0.0,92.56125684299977
2541,2024-04-15,95.0,100.95768409116097,-2.0,0.09999999999999998,-0.0,12325.916177551862,-0.6799999999999999,0.1,-0.0,92.56125684299977
2542,2024-04-15,87.74,93.70883742702117,-2.0,0.09999999999999998,-0.0,12325.916177551862,-0.11999999999999988,0.1,-0.0,92.56125684299977
2543,2024-04-16,73.89,76.6475905703833,-2.0,0.09999999999999998,-0.0,12325.916177551862,-1.66,0.1,-0.0,92.56125684299977
2544,2024-04-16,48.75975,51.02869523397284,1.3684209290742682,0.42499997065513867,-66.72386239642904,12259.192315155433,-0.08000000000000007,0.1,-0.0,92.56125684299977
2545,2024-04-16,55.0,58.98239307272097,0.0037484636939516904,0.42499997065513867,-0.0,12259.192315155433,-1.46,0.1,-0.0,92.56125684299977
2546,2024-04-16,55.0,49.913204513445905,2.0,0.8999999706551387,-110.0,12149.192315155433,-0.56,0.1,-0.0,92.56125684299977
2547,2024-04-16,55.80689,51.90201300059806,2.0,0.8999999706551387,-0.0,12149.192315155433,-0.21999999999999997,0.1,-0.0,92.56125684299977
2548,2024-04-16,62.72,66.06372684181507,2.0,0.8999999706551387,-0.0,12149.192315155433,-1.9,0.1,-0.0,92.56125684299977
2549,2024-04-16,95.0,106.10317082666256,2.0,0.8999999706551387,-0.0,12149.192315155433,-0.21999999999999997,0.1,-0.0,92.56125684299977
2550,2024-04-16,106.36,97.01010774855433,-1.2000010494887976,0.5842102207896656,127.63211162362852,12276.824426779061,-1.2999999999999998,0.1,-0.0,92.56125684299977
2551,2024-04-16,120.43,124.36403875774305,-2.0,0.09999999999999998,221.59106018085782,12498.415486959919,-0.9199999999999999,0.1,-0.0,92.56125684299977
2552,2024-04-16,96.58,101.23047223298958,-2.0,0.09999999999999998,-0.0,12498.415486959919,-1.0,0.1,-0.0,92.56125684299977
2553,2024-04-16,75.0,76.1679317438591,-2.0,0.09999999999999998,-0.0,12498.415486959919,-1.5,0.1,-0.0,92.56125684299977
2554,2024-04-16,61.07761,63.40755868992454,-2.0,0.09999999999999998,-0.0,12498.415486959919,-0.41999999999999993,0.1,-0.0,92.56125684299977
2555,2024-04-16,38.95719,34.25921238456358,2.0,0.575,-77.91438,12420.501106959919,-1.44,0.1,-0.0,92.56125684299977
2556,2024-04-16,38.98524,39.15384158740334,2.0,0.9,-53.34822315789474,12367.152883802024,-0.26,0.1,-0.0,92.56125684299977
2557,2024-04-16,42.97837,36.687084440935585,2.0,0.9,-0.0,12367.152883802024,-1.78,0.1,-0.0,92.56125684299977
2558,2024-04-16,53.67407,49.77538381089017,2.0,0.9,-0.0,12367.152883802024,-1.0,0.1,-0.0,92.56125684299977
2559,2024-04-16,65.0,55.60475591468682,2.0,0.9,-0.0,12367.152883802024,-0.21999999999999997,0.1,-0.0,92.56125684299977
2560,2024-04-16,78.21022,78.90646632981061,2.0,0.9,-0.0,12367.152883802024,-1.44,0.1,-0.0,92.56125684299977
2561,2024-04-16,94.97,83.3012032407072,2.0,0.9,-0.0,12367.152883802024,-1.76,0.1,-0.0,92.56125684299977
2562,2024-04-16,113.65,127.03095516154319,-2.0,0.37368421052631584,227.3,12594.452883802023,-1.08,0.1,-0.0,92.56125684299977
2563,2024-04-16,122.52,120.3138122645271,-2.0,0.09999999999999998,127.42080000000003,12721.873683802023,-1.54,0.1,-0.0,92.56125684299977
2564,2024-04-16,98.76,110.41305156804263,-1.0498861382831832,0.09999999999999998,-0.0,12721.873683802023,-0.3799999999999999,0.1,-0.0,92.56125684299977
2565,2024-04-16,93.0,87.52479755086881,1.3684208989744424,0.42499996350643005,-127.26314360462314,12594.6105401974,-1.58,0.1,-0.0,92.56125684299977
2566,2024-04-16,80.4,84.00180059343859,2.0,0.89999996350643,-160.8,12433.8105401974,-1.56,0.1,-0.0,92.56125684299977
2567,2024-04-17,90.0,82.08728707201296,2.0,0.89999996350643,-0.0,12433.8105401974,-0.98,0.1,-0.0,92.56125684299977
2568,2024-04-17,90.0,86.3073081493295,2.0,0.89999996350643,-0.0,12433.8105401974,-0.76,0.1,-0.0,92.56125684299977
2569,2024-04-17,90.0,94.80985040223942,-1.1999998557097766,0.5842105277933308,107.9999870138799,12541.81052721128,-1.12,0.1,-0.0,92.56125684299977
2570,2024-04-17,90.0,101.63345751489318,-2.0,0.09999999999999998,165.60000050531914,12707.4105277166,-1.5,0.1,-0.0,92.56125684299977
2571,2024-04-17,89.67,97.27571324465178,1.3684210526315836,0.4250000000000011,-122.7063157894741,12584.704211927126,-1.7,0.1,-0.0,92.56125684299977
2572,2024-04-17,90.1,80.17564121352186,2.0,0.9,-180.1999999999996,12404.504211927127,-0.3799999999999999,0.1,-0.0,92.56125684299977
2573,2024-04-17,109.81,100.35650756962866,2.0,0.9,-0.0,12404.504211927127,-1.72,0.1,-0.0,92.56125684299977
2574,2024-04-17,140.0,137.08008695581808,-2.0,0.37368421052631584,280.0,12684.504211927127,-0.6199999999999999,0.1,-0.0,92.56125684299977
2575,2024-04-17,131.61,118.40417160644536,-1.3666895462710726,0.09999999999999998,136.87440000000004,12821.378611927128,-0.1399999999999999,0.1,-0.0,92.56125684299977
2576,2024-04-17,108.04,119.10503273145677,-1.9958718698089628,0.09999999999999998,-0.0,12821.378611927128,-1.5,0.1,-0.0,92.56125684299977
2577,2024-04-17,102.52656,91.62049846806592,-2.0,0.09999999999999998,-0.0,12821.378611927128,-0.08000000000000007,0.1,-0.0,92.56125684299977
2578,2024-04-17,97.70879,107.27049194053487,-0.8302007474949697,0.09999999999999998,-0.0,12821.378611927128,-1.22,0.1,-0.0,92.56125684299977
2579,2024-04-17,81.73899,81.0450193962512,2.0,0.575,-163.47798,12657.900631927128,-0.94,0.1,-0.0,92.56125684299977
2580,2024-04-17,76.78823,69.59769897627481,2.0,0.9,-105.0786305263158,12552.822001400813,-0.9199999999999999,0.1,-0.0,92.56125684299977
2581,2024-04-17,85.49884,90.75593675567217,2.0,0.9,-0.0,12552.822001400813,-0.24,0.1,-0.0,92.56125684299977
2582,2024-04-17,95.66708,104.43206257223993,-2.0,0.37368421052631584,191.33416,12744.156161400813,-1.8,0.1,-0.0,92.56125684299977
2583,2024-04-17,98.56871,112.65350041894351,0.21606648199421266,0.42499999999994137,-21.29739440440777,12722.858766996405,-1.22,0.1,-0.0,92.56125684299977
2584,2024-04-17,101.63629,107.48373295990386,2.0,0.8999999999999413,-203.27258,12519.586186996405,-1.3599999999999999,0.1,-0.0,92.56125684299977
2585,2024-04-17,108.34,109.9472449743613,0.1269403850562871,0.8999999999999413,-0.0,12519.586186996405,-1.7,0.1,-0.0,92.56125684299977
2586,2024-04-17,146.1,149.68352417123944,-2.0,0.3736842105262571,292.2,12811.786186996405,-1.74,0.1,-0.0,92.56125684299977
2587,2024-04-17,151.62,172.58814936986545,-1.423887481049158,0.09999999999999998,157.6847999999662,12969.470986996372,-0.54,0.1,-0.0,92.56125684299977
2588,2024-04-17,125.0,130.09509354776256,-2.0,0.09999999999999998,-0.0,12969.470986996372,-1.9,0.1,-0.0,92.56125684299977
2589,2024-04-17,106.9,93.81703633436584,-2.0,0.09999999999999998,-0.0,12969.470986996372,-1.02,0.1,-0.0,92.56125684299977
2590,2024-04-17,100.9,112.30746090128692,-0.04713329966289243,0.09999999999999998,-0.0,12969.470986996372,-0.76,0.1,-0.0,92.56125684299977
2591,2024-04-18,93.57,82.4688309977583,2.0,0.575,-187.14,12782.330986996372,-1.12,0.1,-0.0,92.56125684299977
2592,2024-04-18,87.1,74.07344827553372,2.0,0.9,-119.18947368421054,12663.14151331216,-0.56,0.1,-0.0,92.56125684299977
2593,2024-04-18,86.48,84.53439993951523,1.3911808677906943,0.9,-0.0,12663.14151331216,-0.26,0.1,-0.0,92.56125684299977
2594,2024-04-18,87.76,100.53350042205861,-1.900000000038578,0.3999999999898479,166.74400000338562,12829.885513315547,-1.74,0.1,-0.0,92.56125684299977
2595,2024-04-18,88.0,79.21548776135371,2.0,0.8749999999898479,-176.0,12653.885513315547,-1.9,0.1,-0.0,92.56125684299977
2596,2024-04-18,99.76,90.01224444144329,2.0,0.9,-10.501052635843267,12643.384460679703,-0.5,0.1,-0.0,92.56125684299977
2597,2024-04-18,120.66,136.73392217769663,2.0,0.9,-0.0,12643.384460679703,-1.76,0.1,-0.0,92.56125684299977
2598,2024-04-18,155.0,149.06352735255243,-2.0,0.37368421052631584,310.0,12953.384460679703,-0.3799999999999999,0.1,-0.0,92.56125684299977
2599,2024-04-18,152.85,155.449062168306,-2.0,0.09999999999999998,158.96400000000003,13112.348460679703,-1.2999999999999998,0.1,-0.0,92.56125684299977
2600,2024-04-18,113.41171,121.56136311504163,-1.6329363415264788,0.09999999999999998,-0.0,13112.348460679703,-1.22,0.1,-0.0,92.56125684299977
2601,2024-04-18,101.41069,90.08089344959993,2.0,0.575,-202.82138,12909.527080679703,-1.46,0.1,-0.0,92.56125684299977
2602,2024-04-18,92.12894,93.75828537330321,0.005662482107970826,0.575,-0.0,12909.527080679703,-1.5,0.1,-0.0,92.56125684299977
2603,2024-04-18,85.52314,96.97832610244241,-2.0,0.09999999999999992,154.3692677,13063.896348379703,-1.76,0.1,-0.0,92.56125684299977
2604,2024-04-18,90.65507,92.7460820423427,-2.0,0.09999999999999992,-0.0,13063.896348379703,-1.52,0.1,-0.0,92.56125684299977
2605,2024-04-18,87.93989,96.7615454199653,-2.0,0.09999999999999992,-0.0,13063.896348379703,-2.0,0.1,-0.0,92.56125684299977
2606,2024-04-18,101.34672,115.164455832004,-2.0,0.09999999999999992,-0.0,13063.896348379703,-1.92,0.1,-0.0,92.56125684299977
2607,2024-04-18,102.44643,112.2152622209363,-0.760761230713294,0.09999999999999992,-0.0,13063.896348379703,-1.38,0.1,-0.0,92.56125684299977
2608,2024-04-18,105.9,112.8757514590891,2.0,0.575,-211.8,12852.096348379704,-1.9,0.1,-0.0,92.56125684299977
2609,2024-04-18,108.23,94.81495487713605,2.0,0.9,-148.10421052631582,12703.992137853389,-1.9,0.1,-0.0,92.56125684299977
2610,2024-04-18,146.21,144.60695366325,-2.0,0.37368421052631584,292.42,12996.41213785339,-1.2999999999999998,0.1,-0.0,92.56125684299977
2611,2024-04-18,151.12,159.47878303092733,-2.0,0.09999999999999998,157.16480000000004,13153.57693785339,-1.9,0.1,-0.0,92.56125684299977
2612,2024-04-18,129.95,112.385434310057,-2.0,0.09999999999999998,-0.0,13153.57693785339,-1.3399999999999999,0.1,-0.0,92.56125684299977
2613,2024-04-18,107.0,107.40835718981567,2.0,0.575,-214.0,12939.57693785339,-0.6799999999999999,0.1,-0.0,92.56125684299977
2614,2024-04-18,104.99,96.49645807025051,-2.0,0.09999999999999992,189.50695,13129.08388785339,-0.15999999999999992,0.1,-0.0,92.56125684299977
2615,2024-04-19,90.49,101.27432509250296,-0.09338884569549855,0.09999999999999992,-0.0,13129.08388785339,-0.15999999999999992,0.1,-0.0,92.56125684299977
2616,2024-04-19,90.09,81.70011220244852,2.0,0.575,-180.18,12948.90388785339,-0.3799999999999999,0.1,-0.0,92.56125684299977
2617,2024-04-19,84.92,73.44272659163593,2.0,0.9,-116.2063157894737,12832.697572063917,-1.74,0.1,-0.0,92.56125684299977
2618,2024-04-19,79.5,81.66186860172256,-2.0,0.37368421052631584,159.0,12991.697572063917,-1.5,0.1,-0.0,92.56125684299977
2619,2024-04-19,75.73,73.168815033675,2.0,0.8486842105263158,-151.46,12840.237572063917,-1.9,0.1,-0.0,92.56125684299977
2620,2024-04-19,79.76,86.18246466103537,2.0,0.9,-17.233462603878117,12823.00410946004,-1.3599999999999999,0.1,-0.0,92.56125684299977
2621,2024-04-19,106.11,110.61529690226664,0.4039746966673121,0.9,-0.0,12823.00410946004,-1.8599999999999999,0.1,-0.0,92.56125684299977
2622,2024-04-19,119.28,107.1391431355691,0.8820448427740933,0.9,-0.0,12823.00410946004,-0.26,0.1,-0.0,92.56125684299977
2623,2024-04-19,115.06,117.10439395736381,-1.2000000000000062,0.5842105263157878,138.0720000000007,12961.07610946004,-0.17999999999999994,0.1,-0.0,92.56125684299977
2624,2024-04-19,105.0,111.68094972014383,-1.9979464606005974,0.09999999999999998,193.19999999999936,13154.27610946004,-1.76,0.1,-0.0,92.56125684299977
2625,2024-04-19,90.1,94.55595914740398,-2.0,0.09999999999999998,-0.0,13154.27610946004,-1.98,0.1,-0.0,92.56125684299977
2626,2024-04-19,83.5,91.89739390490023,-2.0,0.09999999999999998,-0.0,13154.27610946004,-1.74,0.1,-0.0,92.56125684299977
2627,2024-04-19,78.19949,78.76731406426266,-2.0,0.09999999999999998,-0.0,13154.27610946004,-0.76,0.1,-0.0,92.56125684299977
2628,2024-04-19,67.28057,57.22168947240123,2.0,0.575,-134.56114,13019.71496946004,-0.19999999999999996,0.1,-0.0,92.56125684299977
2629,2024-04-19,65.43596,60.525552108922675,2.0,0.9,-89.54394526315791,12930.171024196881,-1.1600000000000001,0.1,-0.0,92.56125684299977
2630,2024-04-19,58.80096,52.66214187448272,0.7060629408131154,0.9,-0.0,12930.171024196881,-1.54,0.1,-0.0,92.56125684299977
2631,2024-04-19,66.19,73.2631192535901,2.0,0.9,-0.0,12930.171024196881,-0.08000000000000007,0.1,-0.0,92.56125684299977
2632,2024-04-19,74.21,63.184081272535245,2.0,0.9,-0.0,12930.171024196881,-1.74,0.1,-0.0,92.56125684299977
2633,2024-04-19,96.09,92.78935444225938,2.0,0.9,-0.0,12930.171024196881,-1.9,0.1,-0.0,92.56125684299977
2634,2024-04-19,119.4,125.81686371659823,-1.2000000001204802,0.5842105262840842,143.28000001438534,13073.451024211266,-1.8,0.1,-0.0,92.56125684299977
2635,2024-04-19,125.18,111.78157721855248,0.06648161478181289,0.5999999097947648,-8.322168538387338,13065.12885567288,-1.92,0.1,-0.0,92.56125684299977
2636,2024-04-19,106.64,111.10216361046886,-2.0,0.09999999999999998,202.61596344595213,13267.744819118832,-0.08000000000000007,0.1,-0.0,92.56125684299977
2637,2024-04-19,102.99,110.54460820328165,-2.0,0.09999999999999998,-0.0,13267.744819118832,-1.9,0.1,-0.0,92.56125684299977
2638,2024-04-19,96.23,98.48296895793605,-2.0,0.09999999999999998,-0.0,13267.744819118832,-1.5,0.1,-0.0,92.56125684299977
2639,2024-04-20,100.43,87.78583233814012,1.3684210525852316,0.42499999998899246,-137.43052631113483,13130.314292807698,-1.92,0.1,-0.0,92.56125684299977
2640,2024-04-20,95.26,96.46517840542289,-2.0,0.10000000000000003,117.64609999601538,13247.960392803712,-1.24,0.1,-0.0,92.56125684299977
2641,2024-04-20,90.0,85.00340297149184,2.0,0.575,-180.0,13067.960392803712,-0.9199999999999999,0.1,-0.0,92.56125684299977
2642,2024-04-20,91.08,83.5285907994461,2.0,0.9,-124.63578947368423,12943.324603330027,-1.66,0.1,-0.0,92.56125684299977
2643,2024-04-20,90.1,85.1805986902647,2.0,0.9,-0.0,12943.324603330027,-1.18,0.1,-0.0,92.56125684299977
2644,2024-04-20,97.0,100.98390332091691,-2.0,0.37368421052631584,194.0,13137.324603330027,-1.92,0.1,-0.0,92.56125684299977
2645,2024-04-20,101.74,112.21274942557059,-2.0,0.09999999999999998,105.80960000000002,13243.134203330028,-0.54,0.1,-0.0,92.56125684299977
2646,2024-04-20,109.29,112.93531440917711,-2.0,0.09999999999999998,-0.0,13243.134203330028,-0.48,0.1,-0.0,92.56125684299977
2647,2024-04-20,110.07,106.55637535841227,-2.0,0.09999999999999998,-0.0,13243.134203330028,-1.9,0.1,-0.0,92.56125684299977
2648,2024-04-20,102.87384,104.25973237734532,-2.0,0.09999999999999998,-0.0,13243.134203330028,-1.1,0.1,-0.0,92.56125684299977
2649,2024-04-20,93.64272,83.94415744760532,-2.0,0.09999999999999998,-0.0,13243.134203330028,-1.12,0.1,-0.0,92.56125684299977
